scorer,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000
503,268.916748046875,1130.4564208984375,0.9816451072692871,289.913330078125,1153.053955078125,0.9605786800384521,296.2115783691406,1127.987548828125,0.9957127571105957,336.25439453125,1253.5787353515625,0.9969437718391418,328.0255126953125,1121.332275390625,0.9771630764007568,317.0328369140625,1267.8265380859375,0.9870252013206482,308.3040771484375,1119.0684814453125,0.9734712243080139
504,267.93841552734375,1129.4593505859375,0.9725674390792847,287.9443054199219,1144.1585693359375,0.9604261517524719,291.0553283691406,1118.0528564453125,0.994485080242157,332.6762390136719,1248.2427978515625,0.9920582175254822,327.1044921875,1117.6861572265625,0.9828118681907654,311.5184326171875,1263.8763427734375,0.990880012512207,308.9576416015625,1117.2398681640625,0.9519113302230835
505,268.40753173828125,1125.1900634765625,0.9744832515716553,290.1507263183594,1140.94775390625,0.975888192653656,289.6205139160156,1112.283447265625,0.9900085926055908,327.14935302734375,1245.09619140625,0.9966127276420593,324.5902404785156,1115.354736328125,0.9715373516082764,308.2795104980469,1257.1383056640625,0.9904243350028992,305.04443359375,1111.70166015625,0.9881777167320251
506,265.1158447265625,1118.300537109375,0.9817178249359131,288.13836669921875,1135.3778076171875,0.9835764765739441,291.860595703125,1114.2264404296875,0.9945504069328308,322.5283203125,1243.463134765625,0.989525556564331,325.24072265625,1112.042236328125,0.9778763055801392,302.3745422363281,1252.64208984375,0.9901652932167053,304.3477478027344,1106.137451171875,0.9831473231315613
507,266.6828308105469,1112.190185546875,0.9807039499282837,285.9435729980469,1130.6248779296875,0.968042254447937,292.7364501953125,1112.7989501953125,0.9960200190544128,318.2748718261719,1240.715576171875,0.9893863201141357,324.7265319824219,1107.2388916015625,0.9862819314002991,297.5746765136719,1248.666259765625,0.9924411773681641,303.5837707519531,1104.68359375,0.9828563332557678
508,266.541015625,1105.5599365234375,0.9863103628158569,280.9580078125,1125.5333251953125,0.9675966501235962,291.88970947265625,1108.0303955078125,0.9950510859489441,314.28173828125,1233.4449462890625,0.9950041174888611,324.90625,1103.802490234375,0.9884011745452881,293.0540771484375,1242.3045654296875,0.9938446283340454,302.22967529296875,1101.529296875,0.9733884334564209
509,266.1878662109375,1099.552001953125,0.9567667841911316,282.5696105957031,1120.225830078125,0.9831113815307617,288.6810302734375,1098.971435546875,0.9873220324516296,309.3906555175781,1229.06103515625,0.997238039970398,324.83203125,1099.3077392578125,0.9730663895606995,289.4693603515625,1240.1380615234375,0.988980770111084,300.1171569824219,1097.872314453125,0.9241687655448914
510,265.3406066894531,1095.5765380859375,0.9853494763374329,279.71942138671875,1116.96728515625,0.9654103517532349,292.40869140625,1098.025390625,0.9912118315696716,307.2556457519531,1225.592041015625,0.9923376441001892,322.01873779296875,1096.7574462890625,0.9748144745826721,284.375732421875,1237.14599609375,0.9942536950111389,302.114990234375,1091.61328125,0.9873145818710327
511,264.7337646484375,1088.769287109375,0.9875719547271729,278.4105224609375,1112.4112548828125,0.9825953245162964,292.1672668457031,1094.3978271484375,0.9949033260345459,302.76934814453125,1224.0771484375,0.9869363903999329,323.3330383300781,1090.6529541015625,0.9857936501502991,279.7472839355469,1233.310302734375,0.9959119558334351,303.4895324707031,1086.6220703125,0.9795790910720825
512,264.8137512207031,1083.685302734375,0.9744266271591187,278.339599609375,1106.1871337890625,0.989441990852356,292.112060546875,1087.9937744140625,0.9919518232345581,299.7690124511719,1216.3851318359375,0.9912028312683105,322.187255859375,1087.8565673828125,0.985867440700531,276.30084228515625,1227.492919921875,0.9964886903762817,304.1510009765625,1082.904296875,0.9507773518562317
513,264.868408203125,1081.142822265625,0.9789202213287354,279.3138122558594,1104.0604248046875,0.9878489971160889,292.7076721191406,1083.6363525390625,0.991807758808136,294.591064453125,1213.2081298828125,0.9974095225334167,323.0572204589844,1085.1610107421875,0.9832409620285034,271.71710205078125,1223.19482421875,0.9922323226928711,302.5984191894531,1080.1949462890625,0.9682890772819519
514,266.5216979980469,1077.05908203125,0.9858869910240173,278.5937194824219,1098.4063720703125,0.9764575362205505,291.4815368652344,1079.681396484375,0.9882810711860657,289.84539794921875,1211.241455078125,0.996435284614563,322.2420654296875,1081.6392822265625,0.9635797142982483,267.38104248046875,1218.2054443359375,0.9946405291557312,302.9480895996094,1075.8790283203125,0.9910978674888611
515,266.4245910644531,1071.479248046875,0.9753294587135315,277.92626953125,1092.1632080078125,0.9761881232261658,293.5273742675781,1076.4031982421875,0.9907974004745483,288.85107421875,1207.563232421875,0.9954043626785278,322.6665954589844,1078.45703125,0.9853768944740295,264.7119445800781,1214.055908203125,0.9929479360580444,303.7822265625,1071.5836181640625,0.9861499667167664
516,265.7319641113281,1067.15380859375,0.9648539423942566,278.6122131347656,1088.749755859375,0.9903333783149719,290.7413330078125,1067.141357421875,0.988686203956604,284.2039794921875,1200.9490966796875,0.9943534135818481,323.76617431640625,1076.141845703125,0.9902964234352112,260.9111328125,1209.8497314453125,0.9934948086738586,306.2374267578125,1067.2042236328125,0.9640387296676636
517,266.2282409667969,1061.88427734375,0.9888257384300232,278.107666015625,1083.7681884765625,0.9826332330703735,295.2043762207031,1064.43896484375,0.9938202500343323,279.5876159667969,1193.252197265625,0.9907543659210205,324.4093017578125,1071.492431640625,0.9812911748886108,260.0640869140625,1204.3482666015625,0.9949297308921814,306.60076904296875,1064.05078125,0.9590596556663513
518,266.0521545410156,1053.7501220703125,0.9857357144355774,279.2904357910156,1079.668212890625,0.9885503649711609,296.4518737792969,1061.1507568359375,0.9948469400405884,277.8955078125,1192.1400146484375,0.9970836043357849,325.5122375488281,1067.6873779296875,0.9722340106964111,257.0019836425781,1197.429443359375,0.9740361571311951,307.6217346191406,1060.363037109375,0.975898265838623
519,266.6694641113281,1050.24658203125,0.9736651182174683,280.28814697265625,1073.751220703125,0.9783144593238831,295.77777099609375,1056.480224609375,0.9916008710861206,275.2293701171875,1185.634521484375,0.998103141784668,324.86846923828125,1065.0411376953125,0.9735729098320007,251.63232421875,1191.5274658203125,0.9956645369529724,308.9470520019531,1056.740478515625,0.9834670424461365
520,270.06524658203125,1042.05078125,0.991519033908844,281.4700927734375,1072.49853515625,0.9715617299079895,295.1524353027344,1049.7288818359375,0.9882133603096008,272.9953918457031,1179.5872802734375,0.9967300891876221,324.2476501464844,1061.013671875,0.9783878922462463,248.91542053222656,1184.431396484375,0.9960008263587952,307.9110107421875,1050.0057373046875,0.9704231023788452
521,271.6361083984375,1039.0689697265625,0.9811379909515381,278.77301025390625,1064.12744140625,0.9126599431037903,297.1072082519531,1045.0467529296875,0.9950817823410034,269.09161376953125,1175.6068115234375,0.9885236620903015,326.2024841308594,1055.689697265625,0.983772337436676,247.36279296875,1179.0972900390625,0.9977295994758606,309.226318359375,1046.7008056640625,0.9831526279449463
522,271.91314697265625,1034.630615234375,0.9758545756340027,280.3598937988281,1060.8858642578125,0.9696334004402161,297.0032958984375,1043.5965576171875,0.9947801828384399,265.2391357421875,1167.981689453125,0.9943021535873413,325.87664794921875,1052.7308349609375,0.9775006771087646,243.8535919189453,1175.0533447265625,0.9956023693084717,309.69976806640625,1043.1329345703125,0.9857922196388245
523,273.48980712890625,1029.721923828125,0.9962109327316284,281.2151184082031,1056.94580078125,0.9425135254859924,295.13372802734375,1039.25634765625,0.9862698912620544,262.5522766113281,1162.370361328125,0.9946416616439819,325.3102111816406,1050.06201171875,0.96015465259552,241.320556640625,1169.6907958984375,0.9915487766265869,310.0224304199219,1038.83203125,0.9813655614852905
524,275.24517822265625,1023.096923828125,0.9962716102600098,280.6784362792969,1049.78466796875,0.9217095971107483,299.5685119628906,1033.213623046875,0.9740222692489624,259.6155700683594,1159.324951171875,0.9972226619720459,325.37359619140625,1046.966064453125,0.9777571558952332,238.4785919189453,1163.6031494140625,0.9764384627342224,310.45550537109375,1035.180419921875,0.9672453999519348
525,275.6029357910156,1019.954833984375,0.995185911655426,282.25177001953125,1045.5225830078125,0.9583652019500732,299.33856201171875,1029.1805419921875,0.9894208908081055,258.260498046875,1153.627685546875,0.9973936080932617,326.4559326171875,1043.4547119140625,0.954574704170227,234.2295379638672,1158.7879638671875,0.9972608089447021,312.6639709472656,1030.655029296875,0.9188751578330994
526,278.6163024902344,1014.5201416015625,0.9963136315345764,282.08050537109375,1041.1439208984375,0.9833104014396667,301.2539978027344,1024.5732421875,0.9914201498031616,256.430419921875,1148.3182373046875,0.9975318908691406,328.9652404785156,1037.2862548828125,0.9113138914108276,233.0403289794922,1152.6192626953125,0.9968959093093872,313.79052734375,1026.8758544921875,0.9651668667793274
527,282.2381591796875,1008.1759643554688,0.997439980506897,283.8785095214844,1037.7130126953125,0.9702328443527222,303.47222900390625,1022.2239379882812,0.9912992119789124,255.53944396972656,1145.407470703125,0.9826204180717468,332.14215087890625,1036.8082275390625,0.9010543823242188,232.45616149902344,1147.91015625,0.9972346425056458,315.047607421875,1022.9264526367188,0.978959858417511
528,285.3289489746094,1006.8597412109375,0.9858765006065369,285.1609802246094,1030.809814453125,0.9459705948829651,306.69720458984375,1018.7489624023438,0.9930042624473572,252.14523315429688,1140.3128662109375,0.993301272392273,329.5619201660156,1032.3685302734375,0.9210028052330017,231.48922729492188,1143.0335693359375,0.9987339377403259,317.7788391113281,1018.3604736328125,0.9873720407485962
529,285.3238220214844,1001.74755859375,0.979422390460968,286.0796203613281,1026.1402587890625,0.972594141960144,308.6792297363281,1015.223388671875,0.9947645664215088,249.93101501464844,1135.0115966796875,0.9916679859161377,333.3934020996094,1030.8563232421875,0.9727228283882141,229.98263549804688,1136.599365234375,0.9979270696640015,318.3814392089844,1016.1328735351562,0.9792085289955139
530,288.013916015625,997.5661010742188,0.9958634376525879,288.1490783691406,1023.1283569335938,0.954412579536438,310.25677490234375,1009.3900146484375,0.9904559254646301,251.84970092773438,1128.505126953125,0.988378643989563,335.4194030761719,1026.5108642578125,0.9904064536094666,229.2691650390625,1129.641357421875,0.9976600408554077,322.404296875,1014.0948486328125,0.9865782856941223
531,292.1524353027344,992.1209716796875,0.9932903051376343,292.0704345703125,1017.3558349609375,0.979379415512085,312.5437316894531,1005.325927734375,0.9859892129898071,248.8920135498047,1123.35498046875,0.9959081411361694,337.642333984375,1021.419677734375,0.9928436875343323,228.67723083496094,1124.38037109375,0.9978830218315125,324.0276184082031,1011.1451416015625,0.9831823110580444
532,293.523681640625,989.287109375,0.9923008680343628,292.6458435058594,1011.4110107421875,0.9895811080932617,315.6510925292969,1003.1543579101562,0.9752247333526611,248.70472717285156,1116.472412109375,0.9933459758758545,340.47442626953125,1017.9091796875,0.9738038182258606,228.16549682617188,1117.046630859375,0.9937573671340942,326.56781005859375,1008.668701171875,0.989048421382904
533,296.809326171875,985.7056884765625,0.9886965751647949,294.81689453125,1006.5872802734375,0.9784510135650635,316.2997741699219,998.3802490234375,0.9900542497634888,248.23289489746094,1109.868408203125,0.9975672960281372,342.4644775390625,1017.3885498046875,0.9546664357185364,225.9043426513672,1111.8836669921875,0.997748076915741,328.4931945800781,1004.4779663085938,0.970463752746582
534,298.89654541015625,979.1427612304688,0.9875384569168091,298.83514404296875,1005.05859375,0.9540421962738037,320.46478271484375,994.8809204101562,0.9918301701545715,246.22454833984375,1105.313720703125,0.9977832436561584,344.0044860839844,1016.1600341796875,0.9693799614906311,226.35691833496094,1105.0028076171875,0.9960827827453613,330.28814697265625,1004.78662109375,0.9574347734451294
535,303.0983581542969,975.9407958984375,0.9907208681106567,302.94970703125,998.8355102539062,0.9627583622932434,322.317138671875,994.2313232421875,0.993032693862915,246.0491943359375,1099.415771484375,0.9931861162185669,346.82427978515625,1013.8228149414062,0.9685887098312378,226.27664184570312,1097.806884765625,0.9918799996376038,332.07568359375,1000.1201171875,0.9459686875343323
536,307.92572021484375,971.2080078125,0.9896814227104187,306.04998779296875,997.05810546875,0.99007248878479,325.5580139160156,990.0632934570312,0.9829617142677307,245.959716796875,1093.5013427734375,0.9984972476959229,345.4131164550781,1008.892578125,0.9615443348884583,225.21505737304688,1092.55517578125,0.9962878227233887,334.0612487792969,998.1173095703125,0.9891125559806824
537,313.408935546875,966.0371704101562,0.9943169951438904,311.55792236328125,991.3142700195312,0.9773520827293396,332.26910400390625,987.6322021484375,0.9850147366523743,245.49383544921875,1088.2342529296875,0.9968084692955017,349.28759765625,1007.5359497070312,0.9714175462722778,226.82052612304688,1085.3280029296875,0.9946935772895813,337.68963623046875,993.1199951171875,0.9928434491157532
538,315.5605773925781,962.0657958984375,0.9850080013275146,313.6258544921875,987.9235229492188,0.9800456762313843,333.2646179199219,982.9044799804688,0.9827404022216797,245.1915283203125,1081.86181640625,0.993746280670166,352.24859619140625,1004.5216064453125,0.9858621954917908,227.3590545654297,1079.3203125,0.9982282519340515,339.20562744140625,990.5751342773438,0.9909331798553467
539,320.1376953125,959.36962890625,0.9930862188339233,317.3106994628906,982.0556030273438,0.9714446067810059,337.0853576660156,979.4560546875,0.987989068031311,246.2342987060547,1076.0703125,0.9981326460838318,354.48968505859375,1002.316650390625,0.9830326437950134,227.87045288085938,1073.1619873046875,0.9973008036613464,343.9048767089844,986.97607421875,0.9746766090393066
540,327.517333984375,956.302734375,0.9861787557601929,319.94635009765625,980.0369262695312,0.9917011857032776,341.853271484375,975.9699096679688,0.9875117540359497,247.65939331054688,1070.36669921875,0.9937520623207092,358.45062255859375,999.562744140625,0.9909378290176392,228.05763244628906,1067.5245361328125,0.9953888654708862,347.9161071777344,986.6685180664062,0.9475443363189697
541,331.9010009765625,954.7203369140625,0.9734063744544983,325.0248107910156,976.686767578125,0.986527144908905,348.1329345703125,974.8594360351562,0.9616773724555969,247.5682373046875,1063.1446533203125,0.9955724477767944,361.2872009277344,998.9530029296875,0.9718705415725708,228.51486206054688,1062.07373046875,0.9987070560455322,351.6380920410156,983.0906982421875,0.9762064218521118
542,336.8937683105469,951.1636962890625,0.995029628276825,327.939453125,974.6036987304688,0.9860833287239075,352.17681884765625,973.9757080078125,0.978213906288147,248.82464599609375,1059.833251953125,0.9962081909179688,363.88507080078125,996.0203857421875,0.9721570611000061,230.07028198242188,1054.3465576171875,0.9976546168327332,355.6879577636719,980.7877197265625,0.9690055251121521
543,340.1261291503906,947.8051147460938,0.9966503977775574,329.96905517578125,972.9434814453125,0.9785234928131104,358.303955078125,970.807373046875,0.9912970066070557,248.12771606445312,1054.66845703125,0.9937357902526855,366.0799255371094,995.8942260742188,0.9732332825660706,231.12368774414062,1050.4625244140625,0.9938203692436218,359.3434753417969,979.59375,0.9552773833274841
544,343.73638916015625,945.6537475585938,0.9952848553657532,333.999267578125,970.10009765625,0.9750296473503113,361.17559814453125,967.6920166015625,0.9933961033821106,251.1521759033203,1048.2476806640625,0.9961122870445251,369.7676086425781,993.5462646484375,0.9922255277633667,231.10791015625,1041.9644775390625,0.998896598815918,362.5252685546875,978.6161499023438,0.9734410643577576
545,347.9049072265625,943.1367797851562,0.9894128441810608,338.9783935546875,966.280029296875,0.9850739240646362,363.8849792480469,965.8973388671875,0.990301251411438,250.5334930419922,1041.87744140625,0.995363712310791,373.70916748046875,990.95263671875,0.9947801828384399,232.98472595214844,1036.5010986328125,0.9938657879829407,366.0382995605469,976.0440063476562,0.9903828501701355
546,352.3583068847656,942.1176147460938,0.9809668064117432,343.3658447265625,962.0628051757812,0.9914184808731079,365.89385986328125,963.3867797851562,0.9699232578277588,252.99476623535156,1037.922607421875,0.9916588664054871,378.1152038574219,991.5747680664062,0.9760473966598511,233.90731811523438,1033.848876953125,0.996377170085907,370.47039794921875,973.9776000976562,0.9952582716941833
547,353.8434753417969,941.9318237304688,0.9932998418807983,345.924560546875,958.9489135742188,0.9854775071144104,368.1912841796875,965.1919555664062,0.986099898815155,255.40109252929688,1030.149658203125,0.9901412129402161,381.25555419921875,988.3002319335938,0.9651739001274109,237.89511108398438,1023.8917846679688,0.9972578883171082,373.7146911621094,972.286865234375,0.9885178804397583
548,360.2001953125,938.6696166992188,0.9871644973754883,347.4736022949219,958.083251953125,0.9546188116073608,373.14813232421875,963.416015625,0.99131178855896,256.87890625,1025.7103271484375,0.9970209002494812,383.82269287109375,988.4773559570312,0.9802717566490173,239.5791778564453,1019.6276245117188,0.9901331663131714,378.6492004394531,972.9671630859375,0.9702996015548706
549,363.49896240234375,939.7451782226562,0.9560652375221252,352.48126220703125,955.6472778320312,0.9411813020706177,378.3194580078125,962.1678466796875,0.9846636056900024,257.9880676269531,1020.891845703125,0.9907330274581909,387.0156555175781,987.576416015625,0.9796889424324036,240.56285095214844,1013.2701416015625,0.9975029826164246,382.7115478515625,969.8700561523438,0.9527249336242676
550,369.3657531738281,937.032958984375,0.9944281578063965,358.5137939453125,952.7686767578125,0.9846230149269104,380.66644287109375,956.9478759765625,0.9685817956924438,262.70465087890625,1015.5416259765625,0.9979398846626282,390.5147399902344,985.9773559570312,0.9492043852806091,243.02310180664062,1006.1032104492188,0.9975197911262512,385.2752990722656,968.2694702148438,0.9558783769607544
551,374.8760681152344,935.3734741210938,0.9974405765533447,361.4907531738281,950.958251953125,0.9825581908226013,385.7048645019531,955.8305053710938,0.9422276020050049,264.6747741699219,1009.3742065429688,0.9944959282875061,393.85797119140625,984.193603515625,0.945418119430542,246.0702667236328,1000.912353515625,0.9972416162490845,389.8692626953125,967.0138549804688,0.9604629874229431
552,380.5286865234375,930.4193115234375,0.9953638315200806,364.0220642089844,947.3806762695312,0.9897097945213318,391.31817626953125,954.7784423828125,0.9721537828445435,264.5929870605469,1004.729248046875,0.9874607920646667,397.8204650878906,983.724609375,0.9674439430236816,247.90394592285156,996.556884765625,0.9984320998191833,394.2642822265625,966.1036987304688,0.9583246111869812
553,382.36468505859375,927.8655395507812,0.9798576235771179,366.7712707519531,944.5787353515625,0.9842185378074646,393.0513916015625,953.6294555664062,0.9780462980270386,267.952880859375,997.71240234375,0.9942129254341125,400.53851318359375,982.9775390625,0.986647367477417,252.8710174560547,987.8784790039062,0.9953683614730835,397.6960144042969,965.1730346679688,0.9874067902565002
554,388.7566833496094,926.7443237304688,0.9843972325325012,371.43646240234375,943.9903564453125,0.9897077083587646,397.0033264160156,951.18310546875,0.9608746767044067,270.9757080078125,994.1084594726562,0.9946131110191345,402.26922607421875,981.7945556640625,0.9906740784645081,257.0467224121094,981.968017578125,0.9960631728172302,399.1598205566406,963.43212890625,0.9933973550796509
555,390.5950012207031,927.1456909179688,0.9868143796920776,375.83477783203125,943.05224609375,0.9890570044517517,398.7937316894531,951.4849853515625,0.9908738136291504,273.88311767578125,987.7321166992188,0.9939032196998596,405.5268249511719,979.34326171875,0.9928112626075745,260.2542419433594,977.2131958007812,0.998531699180603,401.8710632324219,960.9066772460938,0.9943130016326904
556,395.74896240234375,923.2794799804688,0.9745522737503052,378.7245178222656,943.1258544921875,0.9666107892990112,405.47747802734375,949.6607055664062,0.9960405826568604,279.1026611328125,984.8128051757812,0.9961025714874268,408.13189697265625,977.7778930664062,0.9918156266212463,264.3128356933594,970.533447265625,0.9968855977058411,405.636474609375,959.6243896484375,0.9905602335929871
557,400.4237060546875,921.5009765625,0.987939715385437,384.66436767578125,943.3688354492188,0.9751587510108948,410.8700866699219,948.7007446289062,0.9940587282180786,281.2368469238281,978.8612060546875,0.9855533242225647,410.3857116699219,976.8365478515625,0.9901012182235718,269.0272521972656,965.6088256835938,0.9970993995666504,408.9773864746094,960.6597290039062,0.9800301194190979
558,405.9694519042969,921.2796630859375,0.9941030144691467,388.8070373535156,941.9296875,0.9935662150382996,413.533203125,944.75537109375,0.9792554974555969,284.80328369140625,975.5036010742188,0.9931321740150452,415.0708923339844,976.3492431640625,0.9889639616012573,271.2425231933594,960.547607421875,0.9941126704216003,415.78460693359375,958.8759155273438,0.9900800585746765
559,411.7411804199219,920.6464233398438,0.9864857196807861,393.2323913574219,940.8970947265625,0.9856611490249634,416.38525390625,946.8206176757812,0.9812864661216736,284.7565002441406,970.856689453125,0.9803171157836914,417.8314208984375,976.5258178710938,0.9885701537132263,274.02642822265625,955.4074096679688,0.9963719844818115,419.8997497558594,957.3148193359375,0.9933793544769287
560,417.44061279296875,920.8005981445312,0.9920291900634766,400.861083984375,938.3233642578125,0.9830707907676697,420.8639831542969,947.6931762695312,0.9849787354469299,290.78619384765625,965.3636474609375,0.9970027804374695,421.0552978515625,975.0906982421875,0.9907498955726624,277.83294677734375,952.508544921875,0.9970797896385193,422.5513610839844,955.4171142578125,0.9932778477668762
561,424.1025390625,919.8941040039062,0.9962698221206665,406.531494140625,935.1806640625,0.9914765954017639,425.0569763183594,947.9053955078125,0.9815056920051575,293.7723388671875,961.3336181640625,0.9960857629776001,423.357421875,973.8552856445312,0.9872211813926697,282.945068359375,946.5241088867188,0.9971596002578735,424.7208251953125,955.9705200195312,0.9828518629074097
562,428.62896728515625,918.66357421875,0.9912994503974915,411.2167053222656,933.40234375,0.9909988641738892,428.988037109375,946.2652587890625,0.9200201034545898,297.81939697265625,957.6624145507812,0.9655309319496155,427.4207763671875,973.95849609375,0.9854838252067566,287.3597717285156,942.228759765625,0.9939767122268677,427.873779296875,956.5410766601562,0.9701216816902161
563,435.7340393066406,918.664306640625,0.9972217082977295,415.7696228027344,934.04248046875,0.9907277822494507,435.89398193359375,946.0281982421875,0.9620850086212158,300.9773254394531,954.0108032226562,0.9902729392051697,430.41156005859375,974.3125610351562,0.9914826154708862,290.5529479980469,937.5932006835938,0.9957362413406372,432.8768005371094,955.6851196289062,0.9561582803726196
564,442.09857177734375,918.0841674804688,0.9970754384994507,420.6805419921875,932.7927856445312,0.9941598176956177,438.68450927734375,946.2460327148438,0.954534113407135,306.7450866699219,950.4568481445312,0.9971904158592224,433.2272033691406,973.3063354492188,0.989685595035553,297.140869140625,934.0552978515625,0.9973714351654053,436.3235778808594,954.6124877929688,0.9688559770584106
565,447.4990234375,919.4949340820312,0.9928152561187744,426.53076171875,931.9846801757812,0.9911522269248962,443.9236145019531,943.558837890625,0.9545284509658813,311.4690246582031,945.9113159179688,0.9953481554985046,434.75592041015625,970.5134887695312,0.9838709831237793,303.32781982421875,928.624755859375,0.9976533055305481,439.9417419433594,955.3770141601562,0.9655483961105347
566,450.8662109375,920.728759765625,0.9967785477638245,431.10662841796875,932.2923583984375,0.9878088235855103,451.24151611328125,944.9978637695312,0.9598354697227478,315.7546691894531,939.931396484375,0.9880886673927307,437.34808349609375,970.5499267578125,0.9908208250999451,306.7024230957031,923.5787963867188,0.9939407110214233,446.0184020996094,957.423095703125,0.9505083560943604
567,455.4447326660156,921.0973510742188,0.9970892071723938,435.9906311035156,934.1105346679688,0.9916507601737976,455.9554443359375,946.4677734375,0.9537296295166016,319.2065124511719,939.4735717773438,0.9935844540596008,440.4119873046875,971.349609375,0.9836516976356506,310.460693359375,921.9086303710938,0.9969409108161926,449.88995361328125,955.6248168945312,0.9480623006820679
568,460.52630615234375,920.3427734375,0.9870519638061523,441.56524658203125,931.7568359375,0.9922106266021729,457.136474609375,947.8690185546875,0.9396425485610962,325.6960144042969,934.982177734375,0.997569739818573,444.9844970703125,972.4201049804688,0.9744798541069031,317.3270568847656,916.2675170898438,0.997376561164856,454.8456115722656,955.1508178710938,0.9560136795043945
569,464.54852294921875,923.1747436523438,0.9886029958724976,444.9528503417969,929.4877319335938,0.9852442741394043,460.6886291503906,948.038330078125,0.9318271279335022,330.5842590332031,929.43359375,0.9925119876861572,448.4490661621094,971.7975463867188,0.9907800555229187,321.1879577636719,914.0174560546875,0.9947574138641357,456.54510498046875,957.3934326171875,0.9578574299812317
570,467.8910217285156,923.9241333007812,0.9940910935401917,449.09381103515625,932.1244506835938,0.9915764927864075,464.6844177246094,950.3980712890625,0.9615300297737122,335.62384033203125,927.5390014648438,0.9956900477409363,451.9333801269531,971.7111206054688,0.9934990406036377,325.5244140625,909.7525024414062,0.9963003396987915,459.0957336425781,958.4900512695312,0.9653640389442444
571,470.3625793457031,925.4362182617188,0.9842464923858643,453.2306213378906,932.2315063476562,0.9935894012451172,467.6365966796875,949.7633666992188,0.981361448764801,339.9419250488281,924.379638671875,0.9966374635696411,455.79815673828125,972.7526245117188,0.9896795749664307,332.9537048339844,906.692138671875,0.9893096685409546,466.0211486816406,958.688720703125,0.988401472568512
572,478.1500244140625,927.0919799804688,0.9648386240005493,456.77825927734375,930.4583740234375,0.9880209565162659,470.7796936035156,950.8399047851562,0.9767063856124878,344.0528564453125,923.3023071289062,0.9828044176101685,457.5372314453125,973.9923095703125,0.9923238754272461,335.8380432128906,905.6635131835938,0.9949139356613159,467.9628601074219,959.2698364257812,0.9872970581054688
573,482.5871276855469,928.2132568359375,0.9953385591506958,459.88909912109375,928.9287719726562,0.9823405742645264,474.1450500488281,952.3184204101562,0.9776107668876648,348.98651123046875,917.4945068359375,0.9937314391136169,462.4519958496094,973.8126220703125,0.9840599298477173,340.4915771484375,901.7310180664062,0.997505247592926,470.574951171875,960.7833862304688,0.984558641910553
574,487.7311096191406,930.4068603515625,0.9966201782226562,462.1915588378906,932.5806884765625,0.9821789860725403,478.3302307128906,953.5291137695312,0.9744077324867249,352.4154357910156,916.7780151367188,0.9976813793182373,465.7477111816406,976.0606689453125,0.9906489253044128,348.4220886230469,897.0195922851562,0.9941284656524658,473.9640808105469,963.0919799804688,0.9811935424804688
575,491.9290771484375,931.3809204101562,0.9885537624359131,466.0544128417969,931.9306640625,0.9897466897964478,480.7170104980469,957.79248046875,0.9741474986076355,357.9609680175781,914.6051025390625,0.9979382157325745,468.8656311035156,977.6644897460938,0.9947341680526733,353.19879150390625,895.59814453125,0.9954323768615723,476.7184143066406,966.1284790039062,0.9731791615486145
576,493.8998718261719,932.7036743164062,0.9918915033340454,471.9266052246094,933.4046630859375,0.994927167892456,486.3376159667969,954.8192138671875,0.9720547795295715,364.2804870605469,910.3582763671875,0.9859707951545715,472.7676696777344,978.5453491210938,0.9906545281410217,356.768798828125,892.0653686523438,0.9963087439537048,479.9153747558594,969.1817626953125,0.963801383972168
577,499.16796875,934.8838500976562,0.9978092312812805,473.63641357421875,936.4929809570312,0.9881331324577332,489.68975830078125,958.469482421875,0.9565808773040771,369.4125061035156,909.772216796875,0.9958833456039429,474.38629150390625,980.2180786132812,0.9861272573471069,364.5926513671875,890.2584838867188,0.9851093292236328,484.64599609375,968.8480834960938,0.9655561447143555
